Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
SWK,2024-11-25,1.0576130897659979,0.036638617849483544,0.018022149698348686,0.026340436059831173,-0.010311660466033944,-0.0031185523995229556,0.013224165279923343,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,-0.0008638573645117245,-0.0037682868698428375,-0.003661074159897876,-0.0019404737060052311,-0.002587020291624303,0.04423877826367346,-0.032209207043485
SWK,2024-11-22,0.9894678827008464,0.018022149698348686,0.026340436059831173,-0.010311660466033944,-0.0031185523995229556,0.013224165279923343,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.0006727039242288195,-0.002347145206298075,-0.0033496586706248197,-0.001230844880507397,0.0077949900055948,0.02515220453752261,0.036638617849483544
SWK,2024-11-21,0.9722745918734974,0.026340436059831173,-0.010311660466033944,-0.0031185523995229556,0.013224165279923343,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.00034229552151752177,-0.0023896118688657405,-0.007808990908103442,-0.004880820801626819,0.008976853317711031,0.017289369441787356,0.018022149698348686
SWK,2024-11-20,0.9296909090380677,-0.010311660466033944,-0.0031185523995229556,0.013224165279923343,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,0.00011714847215069851,-0.0016368454536015416,0.0013485530543747007,0.000761821784132969,-0.017036989871533365,-0.009051860228285089,0.026340436059831173
SWK,2024-11-19,0.9378463403610313,-0.0031185523995229556,0.013224165279923343,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,0.0002317108036996639,0.0016244997580956082,0.002729867141207301,0.008057952394465459,0.0004636174790598407,-0.0033483536945349366,-0.010311660466033944
SWK,2024-11-18,0.8953464794564147,0.013224165279923343,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,0.0009827051479689686,-0.00023090812261829195,-0.001038379367623796,-0.002943492879281121,0.0043500956097063635,0.006919825742624859,-0.0031185523995229556
SWK,2024-11-15,0.9049989261315898,-0.004311381355135871,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,-0.0003509860637466388,0.0014065019574690761,0.0003512326192556227,-0.0021023160406633706,-0.00327920911642207,0.0026992531323181998,0.013224165279923343
SWK,2024-11-14,0.9190405035237134,-0.0037148792325470293,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,0.0005831939935111882,0.0008166086540758518,0.0008236457351412004,-0.003600436284408592,-0.0011991294852883244,-0.010838261328524461,-0.004311381355135871
SWK,2024-11-13,0.926834485978792,-0.015317831685690586,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,0.001104344307097115,0.00040661744184985056,0.002911377570789131,0.0026778828567707966,-0.005370402989055561,-0.018127879996433643,-0.0037148792325470293
SWK,2024-11-12,0.9319271417632817,-0.030155140613467624,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.001027707413546379,-0.00045696169637571494,-0.0014838175152644493,-0.0026790513682723636,-0.013364885201125947,-0.03624538292173798,-0.015317831685690586
SWK,2024-11-11,0.9606986636980096,0.0003326913597210943,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.01469045968356681,0.0013320949683432645,0.0013320949683432645,0.0011064701704804054,0.0031138654915317285,-0.004963109544252387,-0.005183646522495481,-0.030155140613467624
SWK,2024-11-08,0.8761173705126714,-0.018611222633760405,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.01469045968356681,-0.008043134667548484,0.0006658257483893265,0.0006658257483893265,0.0009990712262574484,-0.002047536728624165,-0.02084915023669433,-0.004086621855982076,0.0003326913597210943
SWK,2024-11-07,0.9009609161497549,-0.0016299198942579002,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.01469045968356681,-0.008043134667548484,-0.006766928668962512,-0.0008686524578266539,-0.0017358797427941249,0.008992210471220308,0.015450849977358523,0.01187728832541545,-0.0314736617238898,-0.018611222633760405
SWK,2024-11-06,0.8944503773469342,-0.04829367441908904,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.01469045968356681,-0.008043134667548484,-0.006766928668962512,0.01188777919030612,-0.0008686524578266539,-0.0017358797427941249,0.008992210471220308,0.015450849977358523,0.01187728832541545,-0.0314736617238898,-0.0016299198942579002
SWK,2024-11-05,0.9361990133713466,0.024147413932557833,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.01469045968356681,-0.008043134667548484,-0.006766928668962512,0.01188777919030612,-0.011376448641679419,0.0008280905760196783,0.0018547196853095165,0.0005174156878478681,0.0016575537566845132,0.014266239213566541,0.018325492881401038,-0.04829367441908904
SWK,2024-11-04,0.9006963323449496,0.011137298630508118,0.004734181197048194,-0.009907321593315328,-0.0002129794780743275,-0.08773803867032669,0.009217442450180198,-0.008844358422713692,-0.0038726064704562796,-0.01469045968356681,-0.008043134667548484,-0.006766928668962512,0.01188777919030612,-0.011376448641679419,-0.0066311673344197995,-0.0006351636584295967,-0.0007938285202802191,-0.004009255732349438,-0.004009255732349438,-0.006315773411800987,0.0054319111678117395,0.024147413932557833
SBUX,2024-11-29,1.041048577430294,0.009358653612944011,0.008243959361728554,-0.011390377792887402,-0.006439060118140244,0.02438539377314514,0.01831869919835455,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.00019520346143923564,0.002838415588965821,0.006681079910899944,0.007175815427605688,0.007918944615045612,0.017679765334738168,
SBUX,2024-11-27,1.0229769092226637,0.008243959361728554,-0.011390377792887402,-0.006439060118140244,0.02438539377314514,0.01831869919835455,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,-0.00039398124700362345,-0.001377540031801281,-0.0029472742809657365,-0.002751290051417638,-0.0015740645322926035,0.008245521274231626,0.009358653612944011
SBUX,2024-11-26,1.0088176074800477,-0.011390377792887402,-0.006439060118140244,0.02438539377314514,0.01831869919835455,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.000397149672781393,-0.0011012894071082936,-0.0015866326708177919,0.000546586883734472,0.0009942182571149906,-0.019668906553954677,0.008243959361728554
SBUX,2024-11-25,1.0307691618647044,-0.006439060118140244,0.02438539377314514,0.01831869919835455,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,-0.0002455101497881623,-0.0006870798656393793,-0.0060529409814978055,-0.007893248551050737,-0.006246943960103441,-0.00019644772759727945,-0.011390377792887402
SBUX,2024-11-22,1.021832344678575,0.02438539377314514,0.01831869919835455,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,0.0031317253265657863,0.00048807275009558155,0.0050990059418452825,0.0055427719128700445,0.01384065210571717,0.02870333829657457,-0.006439060118140244
SBUX,2024-11-21,1.0257303375531848,0.01831869919835455,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.00032984926079446004,0.00120062781636875,0.00046391030314883123,0.0016515781747002691,0.003459525956198974,0.02514984259366437,0.02438539377314514
SBUX,2024-11-20,1.022263829884509,-0.0009150619144575361,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.0005191955948226785,-0.0010166321106369982,0.0039844646566417705,0.0059370886187461456,0.006157502422154573,-0.010970249200779464,0.01831869919835455
SBUX,2024-11-19,1.0236261094900678,-0.020418356778903114,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-5.080316704616503e-05,0.000966785949149792,-0.002231702339386853,-0.0016747111187205013,-0.0123505951678712,-0.013835946290101653,-0.0009150619144575361
SBUX,2024-11-18,1.034092134234601,0.020117896705654975,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.00034844460163825934,-0.0005972283410365207,0.002496255578542349,0.0011966767854289823,0.01357832735913733,0.019910595650780207,-0.020418356778903114
SBUX,2024-11-15,1.0143254602404985,-0.008162905981920265,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,-0.0004569037789149674,0.00040651336287656083,0.0008133573663913538,-0.002836292299783267,-0.010056315119151744,-0.008860222071303806,0.020117896705654975
SBUX,2024-11-14,1.0036411510099206,-0.005711419613169833,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,-0.00010071047008341671,-0.0006042658680685675,-0.0029139197740619743,-0.003082209026843778,-0.00030222424593244365,0.0036665542330783013,-0.008162905981920265
SBUX,2024-11-13,1.021494433665419,0.010121457177244575,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0005007554506921322,0.0011537282191987173,0.003721612888719654,0.0035702053165375907,0.008743976114076662,0.009152032762765067,-0.005711419613169833
SBUX,2024-11-12,1.015207597221276,-0.015053280267043266,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,-0.0005057705931717343,-0.001115133159950452,-0.001465426686680671,-0.0019193334287489372,-0.005235568311157621,-0.01759964848799237,0.010121457177244575
SBUX,2024-11-11,1.0299825257957202,0.028293125786695746,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,0.008572627904057488,0.0006481656546766039,-0.0004483318960213527,-0.004909037051384826,-0.004909037051384826,-0.003970632661912773,0.03257003536647237,-0.015053280267043266
SBUX,2024-11-08,0.9952051254090526,0.014877239537185004,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,0.008572627904057488,0.00383621314970684,0.0002563076154412785,0.0022083748187279274,0.002774888330915921,0.004219802565474117,0.002898586411744976,0.025110310800434743,0.028293125786695746
SBUX,2024-11-07,0.9877710940101999,0.00041632925442362735,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,0.008572627904057488,0.00383621314970684,-0.004027255311820394,0.0008855454907762898,0.0002081899264035504,0.0008334392419533889,0.0015638191069885796,-0.004559138241289814,-0.006771763139103288,0.014877239537185004
SBUX,2024-11-06,0.9889861072772171,-0.010402662940896354,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,0.008572627904057488,0.00383621314970684,-0.004027255311820394,0.016479476751807786,0.0008855454907762898,0.0002081899264035504,0.0008334392419533889,0.0015638191069885796,-0.004559138241289814,-0.006771763139103288,0.00041632925442362735
SBUX,2024-11-05,0.9942651799361225,0.0006183403004077084,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,0.008572627904057488,0.00383621314970684,-0.004027255311820394,0.016479476751807786,-0.001990388049743397,0.0005666921333557317,0.0027363249141225373,0.001392133419486422,0.0032543256094333195,0.006425564932205605,-0.00015443387025418275,-0.010402662940896354
SBUX,2024-11-04,1.0021689639034763,-0.018610335958029148,0.011975494727596247,0.003904616261914951,-0.0007187564972062111,-0.006427231942397057,0.00729626042838138,0.0016468968626029703,-0.0051203276209626225,0.008572627904057488,0.00383621314970684,-0.004027255311820394,0.016479476751807786,-0.001990388049743397,0.004419172610473897,0.0,0.0005155485396344262,-0.00010306167868057153,0.0005412848265772502,-0.0077202031551110275,-0.016569567627708753,0.0006183403004077084
STT,2024-11-29,1.031734380736978,-0.002834282586314524,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,0.0007051445269602307,-0.0002516130067570032,-0.00020133124333790922,0.0012093843550816442,0.00745391162653765,0.006484289862582773,
STT,2024-11-27,1.0489488277278993,-0.00020237469446903242,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,5.0587166398876485e-05,0.0007090730749458168,0.001927002478160471,0.0018253757637324845,-0.0016169382278862822,0.004014475186109701,-0.002834282586314524
STT,2024-11-26,1.0382473411755955,0.00020241565827603178,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,-0.0007080689297192774,-0.0004047446603888915,0.0016222616502590459,0.0011654204227306852,0.006264301957243685,-0.0005058217747435848,-0.00020237469446903242
STT,2024-11-25,1.037819081645019,0.01323077862079327,0.012040727695701026,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00010124644334218912,-0.00010114874084488076,-0.0040321966611861155,-0.003228406839761244,-0.0014149927854645772,0.011673145063486622,0.00020241565827603178
STT,2024-11-22,1.0098394294998927,0.012040727695701026,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,0.0010265729428361704,0.0012321875688889913,0.0005130623048177208,0.0015406894508889076,0.001129369698442311,0.014355611382933156,0.01323077862079327
STT,2024-11-21,1.0164591430542886,0.010912835811432115,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,-0.00015571648194805595,-0.0022274432933058535,-0.003311597888024361,-0.002795654041643633,0.00020767102374366755,0.017001062959183626,0.012040727695701026
STT,2024-11-20,1.0018923496633545,0.006229584763895169,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,0.0006823960327309787,0.00020985038172192767,0.0012605852937272737,0.0031575141102842164,0.0025244332022712436,-0.0015713547801961504,0.010912835811432115
STT,2024-11-19,0.978308041244913,-0.014669201225751254,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,-0.0013705561993597422,-0.0014758527171373445,-0.0009492283536343955,-0.0037862915799185483,-0.0024222826217091356,-0.012458944726244219,0.006229584763895169
STT,2024-11-18,1.034549552878575,0.006702967816789062,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,0.0012498189200874778,0.0008849923066596445,-0.00041593965154364146,-0.00010403719881389657,0.006386103766638283,0.015100320499031704,-0.014669201225751254
STT,2024-11-15,1.034901378128612,0.013803387635860616,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,-0.0014120823334574774,-0.0009417783611331998,0.0011535298830484871,0.00494738127055921,0.011227597897225489,0.0074926030863943565,0.006702967816789062
STT,2024-11-14,1.0148706595693568,-0.010402415496657802,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,0.0018082987456905608,0.0010629089304299466,-0.0036498409429665136,-0.007586946355388447,-0.011544904368324881,-0.02059071632204803,0.013803387635860616
STT,2024-11-13,1.0255387396470845,-0.0002101509816984303,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,-0.0003150940631487599,-5.256953643445516e-05,-0.002096484008781321,0.0,-0.010497891548088301,-0.011165978297572455,-0.010402415496657802
STT,2024-11-12,1.0243194030862883,-0.014085971697199258,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.000420133556475029,-0.0005770977912980953,-0.003400439012498078,-0.004598207024560128,-0.0106466009829497,-0.012492891070235039,-0.0002101509816984303
STT,2024-11-11,1.0401853411893685,0.018674871230823075,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.017471619009129632,0.0009847237336687658,0.00031073937240920453,-0.001654126502187348,-0.001137780409643561,-0.00041404528800983916,0.027012665622692642,-0.014085971697199258
STT,2024-11-08,1.0193589520044801,-0.003574473901046788,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.017471619009129632,-0.003658962436208823,0.00021114917576526074,-0.0011594877955827358,-0.0018959374399307746,0.0024331255675840236,-0.0038370340475114982,-0.02188269175567824,0.018674871230823075
STT,2024-11-07,1.0524452936181607,-0.017456821140697354,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.017471619009129632,-0.003658962436208823,-0.013562264679324691,0.0005168274083494832,-0.0012896569106451324,-0.0005162150041400396,0.002797102205276794,0.0014483693807609188,0.04496141652161058,-0.003574473901046788
STT,2024-11-06,1.0537715757518633,0.04197603856165677,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.017471619009129632,-0.003658962436208823,-0.013562264679324691,-0.012101595998388883,0.0005168274083494832,-0.0012896569106451324,-0.0005162150041400396,0.002797102205276794,0.0014483693807609188,0.04496141652161058,-0.017456821140697354
STT,2024-11-05,1.0161872837361219,0.00704532311758587,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.017471619009129632,-0.003658962436208823,-0.013562264679324691,-0.012101595998388883,-0.0035529092529986324,0.0007540632709629178,0.0020494277131113915,0.005193717446911647,0.005520101088858871,-0.0008066356490778792,0.005139285457800803,0.04197603856165677
STT,2024-11-04,1.026708229574644,-0.005818975191478887,0.0,-0.0013988728396757413,0.0011850959999270103,-0.001720839495941397,0.028767494827704243,-0.016218629025996162,0.004812451492263003,0.017471619009129632,-0.003658962436208823,-0.013562264679324691,-0.012101595998388883,-0.0035529092529986324,0.01154429930425605,0.0,0.0,-0.003886436586699551,-0.0021629131069151506,-0.005711275767909222,-0.010297186305912441,0.00704532311758587
STLD,2024-11-29,1.0420342906277698,0.010011836355934299,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,-0.0008248221110222728,-0.0013396453247332136,-0.0006875161480801107,0.0016538416568320094,0.00666558528875168,0.009584698734287755,
STLD,2024-11-27,1.0436833639003684,0.0013924454601624827,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.0009731641113197919,-0.0016671678380864063,-0.0027581069285763592,-0.0035705576834273375,-0.009988268695538016,-0.02407223837054182,0.010011836355934299
STLD,2024-11-26,1.0121917622321406,-0.009311566316111642,0.009820911969003308,-0.009588847442537178,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,-0.00013930551260922094,0.0002089779077612333,0.0010458702010292104,6.961416957629097e-05,-0.029864852492873732,-0.016710055951329877,0.0013924454601624827
STLD,2024-11-25,1.0043643200373102,0.009820911969003308,-0.009588847442537178,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,-0.00041371918925769497,-0.0028546399733985384,-0.0027517466621136636,-0.0008270961929490049,-0.009463900340177831,-0.00044811022480424243,-0.009311566316111642
STLD,2024-11-22,0.9713802730703749,-0.009588847442537178,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0003306747985969531,-0.0008001268991069284,0.004230994139566251,0.005179934831320742,-0.015359231285121948,-0.011155454507437004,0.009820911969003308
STLD,2024-11-21,0.9758330779930056,0.006387208210339091,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.000552231888942723,-0.003506185494877879,-0.009819827717310126,-0.01495071042809434,-0.00213408763814294,0.009295626529371747,-0.009588847442537178
STLD,2024-11-20,0.9735721274568379,0.027096318055649098,-0.0031984998253845338,0.009181541823922707,0.011610232434953335,-0.028823090301711114,-0.01697271980213363,-0.023342333403295258,-0.005048805012401682,0.0040554654673330415,-0.04127792945598741,0.1376337211041942,0.01549627217439112,-0.0005236967349500838,0.024137884264248084,0.0012511655430112551,-0.0005551057019509059,-0.005626332991229422,-0.0032523786490137327,0.01436614990234375,0.030107926767852854,0.006387208210339091
